Unnamed: 0,EG00023TCH,CL00139TCH,CL00010TCH,CL00016TCH,CL00031TCH,CL00032TCH,CL00006TCH,CL00011TCH,CL00020TCH,CL00021TCH,CL00028TCH,CL00034TCH,CL00036TCH,CL00140TCH,CB00006TCH,CB00007TCH,CB00008TCH,CB00051TCH,CL00143TCH,CL00142TCH,CB00062TCH,CB00071TCH,CB00075TCH,CL00144TCH,CB00080TCH,CB00081TCH,CL00145TCH,CB00082TCH,CB00083TCH,CB00085TCH,CB00086TCH,CB00087TCH,CB00092TCH,CB00089TCH,CB00093TCH,CB00095TCH,CB00102TCH,CB00105TCH,CB00106TCH,CB00107TCH,CB00110TCH,CB00109TCH,CB00113TCH,CB00114TCH,CB00111TCH,CB00112TCH,CB00117TCH,CB00125TCH,CB00126TCH,CB00122TCH,CB00118TCH,CB00127TCH,CB00116TCH,CB00120TCH,CB00121TCH,CB00124TCH,CB00115TCH,CB00119TCH,CB00123TCH,CB00128TCH,CB00130TCH,CB00131TCH,CB00132TCH
VERSION DE DECLARACION,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
27/02/2023 10:45,31.158295,0,0,0,0,0,0.004294701104063517,0.16923241042042317,0.017011438575540206,0.024178616750227526,0.06976612970325571,2.5062781668508443e-05,0.21669323781434224,0,1.4029125,0,0.24644990854758755,0.1952256,0,0,0.05155944319534301,0.7560759714355468,0.27440766931152344,0,0.6594243242629779,0,0,0.3232993320210087,0.20221406075741674,0.0778424221575,0.163454550832556,0.12925314766876655,0.0503316,0.014804532000000002,2.0501306128155075,0,0.06557163099999999,0.048623999999999994,0.21153276565975015,0.2008449,6.045406126022338,0.09343524747000301,0,0,0,0,0.356466653890609,0,0.19559392048595398,0,0,0.13135195262851082,0,0.06211881016320548,0,0,0,0,0,0.07830726551948,0.11008687985819998,0.052817659200000006,0.1567297324040856
27/02/2023 11:00,31.15984375,0,0,0,0,0,0.004291875680078958,0.17305203628090876,0.016924944148689475,0.024073616232167142,0.0717414402173504,2.5106299116337263e-05,0.21531062950426705,0,1.4029125,0,0.27981769182645,0.20213984,0,0,0.04780230051040649,0.7561270389648438,0.27101344897460933,0,0.7126724230337435,0,0,0.3137198810021412,0.24113782257663025,0.07671016874429999,0.16875640766257927,0.12951041906141936,0.04850136,0.014834994,1.9660138515965664,0,0.07438063125,0.048623999999999994,0.21370281633333363,0.19952019999999998,5.996851422926959,0.09481919143281822,0,0,0,0,0.35849199854468183,0,0.19423500483601838,0,0,0.13138909488183512,0,0.06162486198758826,0,0,0,0,0,0.07717510104642,0.11878022610467999,0.05142772080000001,0.15580355539053548
27/02/2023 11:15,31.144465,0,0,0,0,0,0.004330277205515939,0.17387750791454373,0.017653512601448134,0.023864117261282434,0.07103982719779676,2.5037149711182258e-05,0.21666204930444477,0,1.4029125,0,0.31486172463622497,0.21505319999999997,0,0,0.0494966468963623,0.7939773064941407,0.2621376567077637,0,0.7314126948594518,0,0,0.2671294199447713,0.30930740711399907,0.07642710539099999,0.1685482008677986,0.12860996918713458,0.05256856,0.016083936,2.0154224019318194,0,0.0801560685,0.045584999999999994,0.2136084663040474,0.19452709999999998,5.966735234765445,0.09509515851637894,0,0,0,0,0.3580705164680397,0,0.19409527936243903,0,0,0.13237427769291898,0,0.06137153231615654,0,0,0,0,0,0.0731176384656,0.11762738268119999,0.04864784400000001,0.15251048156457966
27/02/2023 11:30,31.143366999999998,0,0,0,0,0,0.004259687732848793,0.1744326947046992,0.01882878112882111,0.02385768189384472,0.07183195360505693,2.5056779302980612e-05,0.21860770070818306,0,1.4029125,0,0.33390743005488743,0.21973047999999998,0,0,0.0489821713104248,0.7687642259765626,0.25272467219543454,0,0.7541006190660787,0,0,0.28341764395109653,0.3230886177140341,0.0747287252712,0.15956150046862427,0.12863569632639985,0.051755119999999995,0.021292938000000004,2.0099070565266404,0,0.07519735975,0.048623999999999994,0.2100231651911703,0.19901069999999998,5.989462764179004,0.09314759634367996,0,0,0,0,0.35742851403529524,0,0.19420993385775215,0,0,0.13294453776104614,0,0.061450301821725006,0,0,0,0,0,0.07557174126194,0.11206284964812,0.0493428132,0.15148139599396845
27/02/2023 11:45,31.162854,0,0,0,0,0,0.0044617125083331755,0.176935383910321,0.018283820323429352,0.02391730571753724,0.07179129054256908,2.501802725251898e-05,0.22019151232275205,0,1.4029125,0,0.37699001550735,0.21017255999999998,0,0,0.04435369468688965,0.7683964649414063,0.2493817314910889,0,0.7715679989872237,0,0,0.2856000874256434,0.3253947608794926,0.06708601473209999,0.15528546691767425,0.12951041906141936,0.05063663999999999,0.017424264000000002,1.750617742159003,0,0.07688915449999999,0.048623999999999994,0.22851577093127332,0.19432329999999995,5.952776950163,0.06780160545218972,0,0,0,0,0.35745911339473685,0,0.19417639945569226,0,0,0.13323676006232152,0,0.061340757264307245,0,0,0,0,0,0.0792727986391,0.12564699542892,0.04864784400000001,0.15086394465160177
27/02/2023 12:00,31.154271,0,0,0,0,0,0.004559502384552176,0.17907470007763396,0.0179874607420528,0.023734092453496388,0.07338098657035767,2.5034689271938145e-05,0.22002014404280135,0,1.4029125,0,0.25852375798035,0.19695415999999996,0,0,0.06205134464645386,0.782085867529297,0.25570459725952144,0,0.7659409793576499,0,0,0.2920653974392859,0.33805855758773484,0.07755935880420001,0.1570270614018311,0.12899587627611375,0.038841759999999996,0.026867484000000004,1.6345134781413608,0,0.0677884655,0.045584999999999994,0.21398586642119238,0.19473089999999998,5.992348517810596,0.08287096569456211,0,0,0,0,0.35980679739212607,0,0.19429340288813535,0,0,0.13199028916931227,0,0.05996893923968341,0,0,0,0,0,0.08079654569298,0.12367814376707999,0.04864784400000001,0.15199593877927406
27/02/2023 12:15,31.160598,0,0,0,0,0,0.0044054265658823085,0.17783893197168377,0.016641654362293628,0.024106738326860937,0.07146250805745841,2.503471295799682e-05,0.2186586591988746,0,1.4029125,0,0.24837438983234997,0.19736088,0,0,0.04945313384246826,0.7723602779296875,0.2531376613769531,0,0.7500294155280425,0,0,0.3241016741668836,0.3600320568132316,0.07727629545089999,0.1498354605672993,0.12796679070550257,0.04229888,0.02650194,1.7125952961670836,0,0.07595575049999999,0.042545999999999994,0.19030400907034611,0.1972784,5.945015448289759,0.09409393905958287,0,0,0,0,0.36413771732899824,0,0.19311152932806444,0,0,0.12981400647286617,0,0.05885621200623874,0,0,0,0,0,0.08042995769298,0.065736002056284,0.0500377824,0.15703845807526892
27/02/2023 12:30,31.154393,0,0,0,0,0,0.004514534778925339,0.17594069622537042,0.016840631761569608,0.024161416610429167,0.06975783439455006,2.50126900815697e-05,0.21693540990673024,0,1.4029125,0,0.2476459163026125,0.1921752,0,0,0.05342072826385498,0.7311080649414062,0.2409538663482666,0,0.7473527264176509,0,0,0.3246995187980209,0.3556175568108151,0.08010692898390001,0.14598238375729977,0.12603725526060658,0.04860303999999999,0.027964116000000004,1.601185561126731,0,0.06889688275,0.018233999999999997,0.17813285529242115,0.19768599999999997,5.9509841938018795,0.08224174026018029,0,0,0,0,0.3642427818693498,0,0.1931616961105212,0,0,0.12964250393506666,0,0.058711683072211404,0,0,0,0,0,0.07801843816604001,0.059551834351715995,0.0493428132,0.1623897030424472
27/02/2023 12:45,31.14128125,0,0,0,0,0,0.004680757020663455,0.17717214677721363,0.01718511790794447,0.02433987122733205,0.06848469608389927,2.510638929539216e-05,0.21467188672785958,0,1.4029125,0,0.21049184104886248,0.19624239999999998,0,0,0.05055060038757324,0.7295449870117189,0.24156856889343262,0,0.7359536435903502,0,0,0.32705220369409693,0.35878042551906175,0.07727629545089999,0.10286501241104007,0.1293560562258277,0.04484087999999999,0.020104920000000002,1.7251419575268492,0,0.06154632624999999,0.021272999999999997,0.17841590538027985,0.194629,5.922535220763262,0.07684198785687614,0,0,0,0,0.364414163247437,0,0.1930552025148019,0,0,0.1297927255866658,0,0.05844739447956528,0,0,0,0,0,0.07814063416604,0.059183184562235994,0.05212269,0.16218388592832492
27/02/2023 13:00,31.155307,0,0,0,0,0,0.004252225965793646,0.1774604799976134,0.01753659179568727,0.024372856796227645,0.06842015848596596,2.5026151703891766e-05,0.21208560544240485,0,1.4029125,0,0.24434220487241248,0.19054832,0,0,0.04752769869995116,0.7687948415527344,0.25107176699829103,0,0.7448161598800664,0,0,0.32732367388168443,0.35540224744894683,0.0806730556905,0.1037993626976913,0.12668043374223859,0.04900976,0.017607036,1.3101432389344931,0,0.04089476275,0.021272999999999997,0.17709500497027247,0.1949347,5.953107926761403,0.09327161789582195,0,0,0,0,0.36371580321502706,0,0.1934983875709426,0,0,0.1302906205079055,0,0.058129375982820204,0,0,0,0,0,0.07741486405828,0.058816426634279995,0.05142772080000001,0.16475659985485294
27/02/2023 13:15,31.159865,0,0,0,0,0,0.004224139915048128,0.17705979430739288,0.01692753587222968,0.02427127304882992,0.07061139517925873,2.519332574171669e-05,0.20972843200584945,0,1.4029125,0,0.25054364671874996,0.18942984,0,0,0.048179904724121085,0.7711547350585938,0.24499169427490228,0,0.7441669168866746,0,0,0.3226456533228714,0.3416268484550247,0.0812391823971,0.11206492740765012,0.12637170807105522,0.05226352,0.019312908,1.3791140895781027,0,0.044686716499999994,0.039507,0.17652890479455507,0.1965651,5.836426345152013,0.07970973461649276,0,0,0,0,0.3617990720840406,0,0.19423900845702965,0,0,0.13079958079402812,0,0.05879517456942808,0,0,0,0,0,0.07796104311216001,0.05897748181928399,0.052817659200000006,0.1703136619361534
27/02/2023 13:30,31.14959375,0,0,0,0,0,0.004396095272390311,0.17566366727918678,0.01664441081864081,0.024122828433489896,0.06635757604630292,2.5107880127852857e-05,0.21121972335499842,0,1.4029125,0,0.2420102575314375,0.19349704,0,0,0.04957469751358032,0.7766203324707032,0.2581860930023193,0,0.738639948095661,0,0,0.30268754024026073,0.3313326838567382,0.07954080227729998,0.1547593541056406,0.12590861956428018,0.05155176,0.025923162000000003,1.5132199072596357,0,0.048186981499999997,0.048623999999999994,0.17388710397454032,0.19768599999999997,5.748000561882468,0.09624532744526582,0,0,0,0,0.3599998683906647,0,0.19445418272140141,0,0,0.13096534674968327,0,0.06026680709901779,0,0,0,0,0,0.08335062681259998,0.05862603600831599,0.053512628400000005,0.17679690103100396
27/02/2023 13:45,31.149826,0,0,0,0,0,0.004369357576712582,0.17434264944625286,0.017544869322093287,0.024650355018185896,0.06843043861447753,2.5039839071583585e-05,0.21037625329829446,0,1.4029125,0,0.26018530814025004,0.19298864000000002,0,0,0.06174332477951049,0.7849565610351562,0.2752557268371582,0,0.7973788968798595,0,0,0.2733830245285018,0.3282754497052608,0.08152224575039999,0.15879668648116876,0.1278124278699109,0.03670648,0.021353861999999998,1.6552907727211066,0,0.049762100749999996,0.048623999999999994,0.17718935499955873,0.1893302,5.639076880959904,0.09566691140993902,0,0,0,0,0.36166504462282706,0,0.19389363920522315,0,0,0.13014307480310014,0,0.060017096697462226,0,0,0,0,0,0.08463738775872,0.058567983930539996,0.0542075976,0.17895798072928748
27/02/2023 14:00,31.1499375,0,0,0,0,0,0.004340210640691443,0.1748534608913822,0.017850866560460442,0.024536873501606205,0.07204304231486319,2.4998888848764306e-05,0.21140563461642659,0,1.4029125,0,0.266967324703875,0.1789568,0,0,0.05476715291595458,0.7880826545410157,0.22540575114440917,0,0.7976873930923745,0,0,0.2676836608780305,0.32855300006301547,0.0801069289839,0.1596673340212789,0.12706634083121776,0.05673743999999999,0.025618541999999998,1.7747476034315026,0,0.0474869285,0.045584999999999994,0.1716227032716706,0.18219719999999998,5.726389480478622,0.09322612959231208,0,0,0,0,0.36048890851445875,0,0.19405237894498045,0,0,0.1311739138506167,0,0.05996979085657339,0,0,0,0,0,0.09569982870483998,0.058545084715992,0.054902566800000004,0.16732931378138094
27/02/2023 14:15,31.1471,0,0,0,0,0,0.004283564466460331,0.17474131275919103,0.017145924556558705,0.024379239905731417,0.06950110719674654,2.503032104615315e-05,0.2173116860243465,0,1.4029125,0,0.28821227827207496,0.17112744000000002,0,0,0.05798783803176879,0.7928841870117188,0.22041348144531248,0,0.8160001701125545,0,0,0.26739574189790316,0.33235431739860516,0.0803899923372,0.1590334531295008,0.12709206797048306,0.05663575999999999,0.027446262000000006,1.7970656170825432,0,0.07029698875,0.045584999999999994,0.17549105447240643,0.18902449999999998,5.822425597471349,0.09604054767312441,0,0,0,0,0.35927281303764297,0,0.1943640602323995,0,0,0.1325071064097437,0,0.059539626012526874,0,0,0,0,0,0.09728837670483999,0.06956814836764799,0.0542075976,0.15889081210236908
27/02/2023 14:30,31.135289,0,0,0,0,0,0.004331797435019259,0.17459214045224256,0.018225440209348517,0.02476611177315534,0.07259964723125951,2.5158537732263806e-05,0.21898728669971965,0,1.4029125,0,0.3476698480750125,0.17397447999999996,0,0,0.05254906391525268,0.8026506805175782,0.21240967616271972,0,0.8141599493975498,0,0,0.2670008266881301,0.35070538290059106,0.06906745820519998,0.15969636017314048,0.12770951931284977,0.052365199999999994,0.013037736000000001,1.79232630796044,0,0.06854685625,0.048623999999999994,0.18549215757674786,0.1901454,5.785214519276338,0.09485008792675241,0,0,0,0,0.3601391030927482,0,0.19385131740376968,0,0,0.13263817886433232,0,0.05901401010577063,0,0,0,0,0,0.09664499623178,0.068946440570028,0.053512628400000005,0.1641391485124862
27/02/2023 14:45,31.945891,0,0,0,0,0,0.004382270860971416,0.17214127670966325,0.018470399895456048,0.021969938621283377,0.06764970108753159,2.4748860041989663e-05,0.22067708489340945,0,1.4029125,0,0.26371128964994994,0.18292231999999997,0,0,0.05247237769699096,0.8101696415527344,0.2258565858764648,0,0.8108921937688378,0,0,0.25425116751773474,0.35540911998780883,0.06793520479199999,0.16315653794525198,0.1281726078196248,0.052263519999999994,0,1.729793717074518,0,0.08091445924999999,0.045584999999999994,0.177283705028845,0.19809359999999998,5.738059742029975,0.06802404372724645,0,0,0,0,0.36678439153403447,0,0.18871657745649165,0,0,0.13010213421795397,0,0.06009237951936536,0,0,0,0,0,0.09552023765095999,0.0966190036896,0.053512628400000005,0.15333375002106864
27/02/2023 15:00,42.261691,0,0,0,0,0,0.004386485186977932,0.1784098561195374,0.018731009049290037,0.018707462551915383,0.0699213191783826,2.4985786023958516e-05,0.21227211352494318,0,1.4029125,0,0.197165163565125,0.17875344,0,0,0.05704649215698241,0.6382343740234375,0.26425041488647455,0,0.8527419695305775,0,0,0.2622006872394942,0.35970774660908605,0.07727629545089999,0.1598236202341503,0.12814688068035954,0.05378872,0.017332878,1.6279684258757963,0,0.07163875699999998,0.045584999999999994,0.18086900614172208,0.1939157,5.69772355966007,0,0,0,0,0,0.35325039042613404,0,0.19516953863024963,0,0,0.1351330507344166,0,0.06224898893105748,0,0,0,0,0,0.09056759670483999,0.13455774637955997,0.05212269,0.1588908121023691
27/02/2023 15:15,44.872578000000004,0,0,0,0,0,0.004443009709496308,0.1852345323553454,0.018015758972391716,0.023492265110015915,0.07087183300645238,2.5333623245395705e-05,0.2085043050493816,0,1.4029125,0,0.14931165209178748,0.17875344,0,0,0.05434497444915771,0.4447126935058594,0.25457848222351076,0,0.8721443500488488,0,0,0.2661321895479366,0.36117440027222975,0.0812391823971,0.15144020740510658,0.1277867007306456,0.0543988,0.019861224,1.6055108271535719,0,0.06808015425,0.045584999999999994,0.18322775687387813,0.1979917,5.769268963196698,0.0020087452064458055,0,0,0,0,0.3553286839339059,0,0.1946211249389907,0,0,0.13584213169807716,0,0.05998673076568563,0,0,0,0,0,0.08418285631582001,0.13619534378939996,0.053512628400000005,0.16475659985485294
27/02/2023 15:30,44.892723,0,0,0,0,0,0.0044778802267713795,0.1915130818521836,0.017245041694892133,0.02388439380533153,0.06959280788384155,2.521997335470539e-05,0.2035233449340108,0,1.4029125,0,0.18139554129442498,0.18160047999999998,0,0,0.05696061665344238,0.45910703376464845,0.2398075224456787,0,0.8625954568469383,0,0,0.26251498373955406,0.36825275773524513,0.0823714358103,0.15119830972350798,0.1277867007306456,0.05683912,0.019739376,1.5970626238837364,0,0.06831350524999999,0.048623999999999994,0.18068030608314964,0.1959537,5.824425674382377,0.0532790113217522,0,0,0,0,0.3550931620456962,0,0.19558622536910988,0,0,0.1356127762916336,0,0.05948408519836407,0,0,0,0,0,0.08400511734598001,0.13516734636467997,0.05212269,0.17093111327852012
27/02/2023 15:45,44.858050999999996,0,0,0,0,0,0.00454542305442136,0.19520184774735208,0.01778936452286421,0.02327604998132606,0.07173260808280957,2.519178310426701e-05,0.20175368989372539,0,1.4029125,0,0.3571886078263875,0.16939888,0,0,0.06243266500091552,0.6256278649414063,0.2504303051300048,0,0.8551929564331031,0,0,0.24469814229670367,0.376562918106304,0.0832206258702,0.1511980719298825,0.12871287774419568,0.03853672,0.023425278,1.4657113484273576,0,0.059679518249999994,0.045584999999999994,0.19917291182325267,0.19371190000000002,5.813967416258419,0.07311143487248138,0,0,0,0,0.35668609617598224,0,0.1948666642767991,0,0,0.13437343538361546,0,0.05994554733767412,0,0,0,0,0,0.08608244934598,0.1382299134804,0.05142772080000001,0.17576781546039277
27/02/2023 16:00,44.908059,0,0,0,0,0,0.004258982003438813,0.1903695259212923,0.01771523925436823,0.02348395959069206,0.07200007301990727,2.5308106410267254e-05,0.2075904486496063,0,1.4029125,0,0.3297654844170375,0.18231224000000001,0,0,0.05222180641174316,0.8126215064941407,0.2366111438446045,0,0.8476480163801429,0,0,0.24410972083815813,0.3694742830043057,0.08548513269659999,0.1478706534563379,0.12969050903627635,0.04636608,0.020896932,1.3316288046696392,0,0.06026289574999999,0.045584999999999994,0.2061548139904344,0.1973803,5.801577336030847,0.07339072764075782,0,0,0,0,0.35887344478009897,0,0.19470785845626795,0,0,0.13304882980973282,0,0.059286278161411216,0,0,0,0,0,0.08742660534598001,0.15159599258579995,0.0500377824,0.17648817535982061
27/02/2023 16:15,44.889797,0,0,0,0,0,0.004303299628807702,0.1846430987401479,0.01798401704234427,0.023474338390906083,0.07043481713150754,2.5698393685035865e-05,0.21166315728413518,0,1.4029125,0,0.3173863748054625,0.19603904,0,0,0.04667204174423217,0.7697756,0.22417507106018064,0,0.8248007910896584,0,0,0.2356989667733551,0.36791535053978874,0.08605125940319999,0.14380815220752277,0.1309768659995403,0.05368704,0.025709928,1.1955959692059586,0,0.06936358475,0.048623999999999994,0.22625137022840355,0.20359619999999998,5.863458717346191,0.09194094963630227,0,0,0,0,0.3584777786312918,0,0.19526582714159077,0,0,0.1325177332763866,0,0.05963763684662917,0,0,0,0,0,0.08754880134598,0.15626453168592,0.05073275160000001,0.1661973196537086
27/02/2023 16:30,44.910711000000006,0,0,0,0,0,0.004419780371688471,0.1880369693847087,0.017052439300151455,0.02396364198103562,0.06912732349397908,2.575848045906063e-05,0.20369966475049173,0,1.4029125,0,0.3735588494817,0.19542895999999996,0,0,0.04533721253967285,0.7642896129882814,0.21979952523803706,0,0.8177653361574109,0,0,0.21119255940931964,0.3620850040261515,0.07671016874429999,0.10875387782866278,0.13066814032835697,0.051653439999999995,0.022755114000000003,1.0589485974023214,0,0.07123039275000001,0.054702,0.22389261949624756,0.19778790000000002,5.8871095207999735,0.0912057143227521,0,0,0,0,0.3600869031186624,0,0.19466062011031357,0,0,0.13191051651879754,0,0.05924562546426073,0,0,0,0,0,0.08745900581904,0.15732249914304,0.04864784400000001,0.16650604532489197
27/02/2023 16:45,44.892004,0,0,0,0,0,0.004478500382138832,0.19745615493885438,0.017564157606540787,0.02360331592488312,0.06917214478219863,2.586755616109418e-05,0.194513627646376,0,1.4029125,0,0.2527304303891625,0.19319199999999997,0,0,0.04693481098937988,0.7620318545410157,0.21589717318725582,0,0.8228048972700545,0,0,0,0.35939386577377336,0.0798238656306,0.10764592470514328,0.13252049435545712,0.02908048,0.023455740000000003,0.9335053111419658,0,0.05460413400000001,0.051662999999999994,0.21898641797336307,0.19666699999999998,5.903707917718326,0.08818879441667445,0,0,0,0,0.36557066644723646,0,0.1903763367817145,0,0,0.13094190877956963,0,0.05905021529324461,0,0,0,0,0,0.065769217041,0.14202569686535998,0.046562936400000005,0.15703845807526892
27/02/2023 17:00,44.886102,0,0,0,0,0,0.004528306801698542,0.20525221190325366,0.017291925113614753,0.02494358265147293,0.06791889773701267,2.5858441063355827e-05,0.1935380144162539,0,1.4029125,0,0.23276914731045004,0.18576935999999997,0,0,0.04366733592987061,0.7914743740234376,0.22036741062927243,0,0.8165176650514442,0,0,0,0.34910921428421793,0.0866173861098,0.1090707623056567,0.12758088361652337,0.04209551999999999,0.022998809999999998,0.9099173678379932,0,0.04223653100000001,0.048623999999999994,0.2209677685883741,0.1916739,5.961967803618487,0.08582546867900173,0,0,0,0,0.3752809373721148,0,0.18183775334436592,0,0,0.12968106798393572,0,0.059171684591912146,0,0,0,0,0,0.05234432090952,0.13705198726715997,0.0472579056,0.13841200924720623
