,Fecha,CMg,Mes
2777,2024-02-27 21:00,37.50125515600212,2
2778,2024-02-27 21:30,36.94623426758329,2
2779,2024-02-27 22:00,36.93698677948176,2
2780,2024-02-27 22:30,36.82933315705975,2
2781,2024-02-27 23:00,36.93000370174511,2
2782,2024-02-27 23:30,43.379106028556315,2
2783,2024-02-27 23:59,45.748690375462715,2
2784,2024-02-28 00:30,33.19427657324167,2
2785,2024-02-28 01:00,28.108253305129562,2
2786,2024-02-28 01:30,26.454093336858804,2
2787,2024-02-28 02:00,26.290076150185087,2
2788,2024-02-28 02:30,26.275652829190907,2
2789,2024-02-28 03:00,26.285337123215232,2
2790,2024-02-28 03:30,26.292474616604974,2
2791,2024-02-28 04:00,26.28614542570069,2
2792,2024-02-28 04:30,26.326343733474353,2
2793,2024-02-28 05:00,26.323903490216814,2
2794,2024-02-28 05:30,26.95813484928609,2
2795,2024-02-28 06:00,26.9892868852459,2
2796,2024-02-28 06:30,26.410508989952408,2
2797,2024-02-28 07:00,26.360928873611847,2
2798,2024-02-28 07:30,27.590346113167634,2
2799,2024-02-28 08:00,35.92833395029085,2
2800,2024-02-28 08:30,37.39252141723956,2
2801,2024-02-28 09:00,44.34242120571126,2
2802,2024-02-28 09:30,46.141448175568485,2
2803,2024-02-28 10:00,38.29176308831306,2
2804,2024-02-28 10:30,36.94508672659968,2
2805,2024-02-28 11:00,36.39923056583818,2
2806,2024-02-28 11:30,37.00425039661555,2
2807,2024-02-28 12:00,37.009210470650444,2
2808,2024-02-28 12:30,46.07007244843997,2
2809,2024-02-28 13:00,37.3345293495505,2
2810,2024-02-28 13:30,37.098784241142255,2
2811,2024-02-28 14:00,28.178429666842938,2
2812,2024-02-28 14:30,34.89506002115283,2
2813,2024-02-28 15:00,35.5542273929138,2
2814,2024-02-28 15:30,30.779977789529347,2
2815,2024-02-28 16:00,30.7819058699101,2
2816,2024-02-28 16:30,26.474099418297197,2
2817,2024-02-28 17:00,26.477455843469063,2
2818,2024-02-28 17:30,26.428519566367005,2
2819,2024-02-28 18:00,26.403061872025383,2
2820,2024-02-28 18:30,34.71299444738234,2
2821,2024-02-28 19:00,34.99767345319936,2
2822,2024-02-28 19:30,35.49417689053411,2
2823,2024-02-28 20:00,36.4242966684294,2
2824,2024-02-28 20:30,35.53132337387626,2
2825,2024-02-28 21:00,35.59881940772078,2
2826,2024-02-28 21:30,35.11576996298255,2
2827,2024-02-28 22:00,30.672245372818615,2
2828,2024-02-28 22:30,30.655508461131674,2
2829,2024-02-28 23:00,26.527267318878902,2
2830,2024-02-28 23:30,25.83330592279217,2
2831,2024-02-28 23:59,19.378828926493917,2
2832,2024-02-29 00:30,26.382791115811738,2
2833,2024-02-29 01:00,25.931112903225806,2
2834,2024-02-29 01:30,24.661658646218932,2
2835,2024-02-29 02:00,24.26634452670545,2
2836,2024-02-29 02:30,21.90422184029614,2
2837,2024-02-29 03:00,21.794835272342674,2
2838,2024-02-29 03:30,21.75643495505024,2
2839,2024-02-29 04:00,0.6883640930724485,2
2840,2024-02-29 04:30,0.6964566367001587,2
2841,2024-02-29 05:00,0.6954881015335801,2
2842,2024-02-29 05:30,0.69732575356954,2
2843,2024-02-29 06:00,0.6996248016922263,2
2844,2024-02-29 06:30,0.6937786885245901,2
2845,2024-02-29 07:00,0.6988077736647277,2
2846,2024-02-29 07:30,25.148661025912215,2
2847,2024-02-29 08:00,25.210710206240087,2
2848,2024-02-29 08:30,26.469941829719723,2
2849,2024-02-29 09:00,26.579974352194608,2
2850,2024-02-29 09:30,26.699292173453202,2
2851,2024-02-29 10:00,26.656402696985722,2
2852,2024-02-29 10:30,26.6745,2
2853,2024-02-29 11:00,28.653321258593337,2
2854,2024-02-29 11:30,28.955508461131675,2
2855,2024-02-29 12:00,28.7142771020624,2
2856,2024-02-29 12:30,27.601770491803276,2
2857,2024-02-29 13:00,28.424430724484402,2
2858,2024-02-29 13:30,26.782222104706502,2
2859,2024-02-29 14:00,26.797016129032258,2
2860,2024-02-29 14:30,26.828406663141195,2
2861,2024-02-29 15:00,28.9220150713908,2
2862,2024-02-29 15:30,27.339075885774722,2
2863,2024-02-29 16:00,27.55452829190904,2
2864,2024-02-29 16:30,27.55133051295611,2
2865,2024-02-29 17:00,26.0519307244844,2
2866,2024-02-29 17:30,25.0002673188789,2
2867,2024-02-29 18:00,24.455195134849287,2
2868,2024-02-29 18:30,25.238406663141195,2
2869,2024-02-29 19:00,26.753594923320993,2
2870,2024-02-29 19:30,26.756430460074036,2
2871,2024-02-29 20:00,26.70165044949762,2
2872,2024-02-29 20:30,26.70750052882073,2
2873,2024-02-29 21:00,26.723252511898465,2
2874,2024-02-29 21:30,26.76052696985722,2
2875,2024-02-29 22:00,26.55906504494976,2
2876,2024-02-29 22:30,26.38659756742464,2
2877,2024-02-29 23:00,25.156117133791643,2
2878,2024-02-29 23:30,24.719019566367,2
2879,2024-02-29 23:59,0.7513548387096773,2
2880,2024-03-01 00:30,24.36220263370062,3
2881,2024-03-01 01:00,24.70563316312819,3
2882,2024-03-01 01:30,24.708120935232465,3
2883,2024-03-01 02:00,24.352155603332438,3
2884,2024-03-01 02:30,24.3135151840903,3
2885,2024-03-01 03:00,24.662827196990058,3
2886,2024-03-01 03:30,24.665040849234074,3
2887,2024-03-01 04:00,24.670388067723728,3
2888,2024-03-01 04:30,24.681690674549852,3
2889,2024-03-01 05:00,24.681555495834452,3
2890,2024-03-01 05:30,24.68333915614082,3
2891,2024-03-01 06:00,24.692422467078742,3
2892,2024-03-01 06:30,24.704167428110722,3
2893,2024-03-01 07:00,24.712188927707604,3
2894,2024-03-01 07:30,24.777632894383228,3
2895,2024-03-01 08:00,26.040858102660575,3
2896,2024-03-01 08:30,26.883480784735287,3
2897,2024-03-01 09:00,26.900765385649017,3
2898,2024-03-01 09:30,26.95365116904058,3
2899,2024-03-01 10:00,36.88097608169847,3
2900,2024-03-01 10:30,36.96141977962913,3
2901,2024-03-01 11:00,36.94387798978769,3
2902,2024-03-01 11:30,36.97084170921795,3
2903,2024-03-01 12:00,36.948446654125235,3
2904,2024-03-01 12:30,36.95783122816447,3
2905,2024-03-01 13:00,36.98911824778285,3
2906,2024-03-01 13:30,36.960538027411985,3
2907,2024-03-01 14:00,36.9559062080086,3
2908,2024-03-01 14:30,36.9815345337275,3
2909,2024-03-01 15:00,26.9435993012631,3
2910,2024-03-01 15:30,26.89411179790379,3
2911,2024-03-01 16:00,39.83341951088417,3
2912,2024-03-01 16:30,39.83567562483203,3
2913,2024-03-01 17:00,26.858094866971243,3
2914,2024-03-01 17:30,26.368421392098895,3
2915,2024-03-01 18:00,26.35170841171728,3
2916,2024-03-01 18:30,26.674197796291317,3
2917,2024-03-01 19:00,26.86528110722924,3
2918,2024-03-01 19:30,26.877886858371408,3
2919,2024-03-01 20:00,26.873398548777207,3
2920,2024-03-01 20:30,26.88169739317388,3
2921,2024-03-01 21:00,26.897077398548777,3
2922,2024-03-01 21:30,26.88331765654394,3
2923,2024-03-01 22:00,26.879243751679656,3
2924,2024-03-01 22:30,26.825978500403117,3
2925,2024-03-01 23:00,26.77938376780435,3
2926,2024-03-01 23:30,26.767037893039507,3
2927,2024-03-01 23:59,26.702650094060736,3
2928,2024-03-02 00:30,27.10904729911314,3
2929,2024-03-02 01:00,26.850481859715128,3
2930,2024-03-02 01:30,26.837361461972588,3
2931,2024-03-02 02:00,26.74561058855146,3
2932,2024-03-02 02:30,26.09543348562214,3
2933,2024-03-02 03:00,25.406281644719158,3
2934,2024-03-02 03:30,25.379782316581565,3
2935,2024-03-02 04:00,26.445207471109917,3
2936,2024-03-02 04:30,26.435295081967215,3
2937,2024-03-02 05:00,26.63770653050255,3
2938,2024-03-02 05:30,26.826813490997043,3
2939,2024-03-02 06:00,26.7461779091642,3
2940,2024-03-02 06:30,26.84676565439398,3
2941,2024-03-02 07:00,26.738491803278688,3
2942,2024-03-02 07:30,26.809678312281644,3
2943,2024-03-02 08:00,26.945977425423273,3
2944,2024-03-02 08:30,33.847391830153185,3
2945,2024-03-02 09:00,35.01532679387262,3
2946,2024-03-02 09:30,38.23947406611126,3
2947,2024-03-02 10:00,44.04477291050793,3
2948,2024-03-02 10:30,44.55149879064768,3
2949,2024-03-02 11:00,45.49927976350443,3
2950,2024-03-02 11:30,45.64989787691481,3
2951,2024-03-02 12:00,47.35511556033324,3
2952,2024-03-02 12:30,44.04477291050793,3
2953,2024-03-02 13:00,33.835976619188386,3
2954,2024-03-02 13:30,33.79095404461167,3
2955,2024-03-02 14:00,29.79627949475947,3
2956,2024-03-02 14:30,29.921583176565438,3
2957,2024-03-02 15:00,33.79417925288901,3
2958,2024-03-02 15:30,27.01119349637194,3
2959,2024-03-02 16:00,27.022369524321416,3
2960,2024-03-02 16:30,26.96080972856759,3
2961,2024-03-02 17:00,26.966063692555764,3
2962,2024-03-02 17:30,26.949946788497716,3
2963,2024-03-02 18:00,26.933683149690943,3
2964,2024-03-02 18:30,28.5322862133835,3
2965,2024-03-02 19:00,30.725980112872882,3
2966,2024-03-02 19:30,30.561970438054285,3
2967,2024-03-02 20:00,33.23327358237033,3
2968,2024-03-02 20:30,33.8244213920989,3
2969,2024-03-02 21:00,33.8268586401505,3
2970,2024-03-02 21:30,33.835226283257185,3
2971,2024-03-02 22:00,33.83125235151841,3
2972,2024-03-02 22:30,33.78081429723193,3
2973,2024-03-02 23:00,33.2447675356087,3
2974,2024-03-02 23:30,28.536063692555764,3
2975,2024-03-02 23:59,26.975841977962915,3
2976,2024-03-03 00:30,26.910902176834185,3
2977,2024-03-03 01:00,26.7037296425692,3
2978,2024-03-03 01:30,26.339474334856224,3
2979,2024-03-03 02:00,24.87507282988444,3
2980,2024-03-03 02:30,24.631764848159097,3
2981,2024-03-03 03:00,24.11175839828003,3
2982,2024-03-03 03:30,24.154024455791454,3
2983,2024-03-03 04:00,24.11480999731255,3
2984,2024-03-03 04:30,24.13587207739855,3
2985,2024-03-03 05:00,24.085588013974736,3
2986,2024-03-03 05:30,24.314896264445043,3
2987,2024-03-03 06:00,24.071511690405803,3
2988,2024-03-03 06:30,0.8267041117979038,3
2989,2024-03-03 07:00,24.04404703036818,3
2990,2024-03-03 07:30,0.7207258801397473,3
2991,2024-03-03 08:00,0.7011107229239452,3
2992,2024-03-03 08:30,0.8097033055630207,3
2993,2024-03-03 09:00,26.402919107766728,3
2994,2024-03-03 09:30,24.928734479978502,3
2995,2024-03-03 10:00,24.570629131953776,3
2996,2024-03-03 10:30,24.620986294006986,3
2997,2024-03-03 11:00,26.5401668906208,3
2998,2024-03-03 11:30,26.70140446116635,3
2999,2024-03-03 12:00,32.86372319269014,3
3000,2024-03-03 12:30,26.969601182477827,3
3001,2024-03-03 13:00,26.720516527815104,3
3002,2024-03-03 13:30,26.635062080085998,3
3003,2024-03-03 14:00,25.12840929857565,3
3004,2024-03-03 14:30,24.657577264176297,3
3005,2024-03-03 15:00,24.767915614082234,3
3006,2024-03-03 15:30,24.68288900833109,3
3007,2024-03-03 16:00,24.645588013974738,3
3008,2024-03-03 16:30,24.5546979306638,3
3009,2024-03-03 17:00,24.515782585326523,3
3010,2024-03-03 17:30,24.377451491534533,3
3011,2024-03-03 18:00,24.579110991668905,3
3012,2024-03-03 18:30,26.569555495834454,3
3013,2024-03-03 19:00,26.694465197527546,3
3014,2024-03-03 19:30,40.69752727761354,3
3015,2024-03-03 20:00,40.6952510077936,3
3016,2024-03-03 20:30,40.06616796560064,3
3017,2024-03-03 21:00,32.843586938994896,3
3018,2024-03-03 21:30,32.81158693899489,3
3019,2024-03-03 22:00,26.60011556033324,3
3020,2024-03-03 22:30,26.43322117710293,3
3021,2024-03-03 23:00,26.411858640150495,3
3022,2024-03-03 23:30,24.90977398548777,3
3023,2024-03-03 23:59,24.14070249932814,3
3024,2024-03-04 00:30,26.196272507390486,3
3025,2024-03-04 01:00,0.7313832303144316,3
3026,2024-03-04 01:30,0.7164329481322225,3
3027,2024-03-04 02:00,0.7394963719430261,3
3028,2024-03-04 02:30,0.7364547164740661,3
3029,2024-03-04 03:00,0.7350462241332976,3
3030,2024-03-04 03:30,0.7353762429454448,3
3031,2024-03-04 04:00,0.7370459553883365,3
3032,2024-03-04 04:30,0.7353910239183016,3
3033,2024-03-04 05:00,0.709949207202365,3
3034,2024-03-04 05:30,0.7387610857296426,3
3035,2024-03-04 06:00,24.48863531308788,3
3036,2024-03-04 06:30,24.49671620532115,3
3037,2024-03-04 07:00,24.51862026337006,3
3038,2024-03-04 07:30,24.68621553345875,3
3039,2024-03-04 08:00,26.554287557108303,3
3040,2024-03-04 08:30,26.668358774522975,3
3041,2024-03-04 09:00,29.517832840634238,3
3042,2024-03-04 09:30,29.61794006987369,3
3043,2024-03-04 10:00,29.925477559795752,3
3044,2024-03-04 10:30,29.667221445847886,3
3045,2024-03-04 11:00,29.674715936576188,3
3046,2024-03-04 11:30,37.04706315506584,3
3047,2024-03-04 12:00,37.04357645794141,3
3048,2024-03-04 12:30,37.037234345606024,3
3049,2024-03-04 13:00,37.04000510615426,3
3050,2024-03-04 13:30,36.969937113679116,3
3051,2024-03-04 14:00,28.617606019887127,3
3052,2024-03-04 14:30,29.1350317119054,3
3053,2024-03-04 15:00,29.13180704111798,3
3054,2024-03-04 15:30,27.06876054823972,3
3055,2024-03-04 16:00,28.596873958613276,3
3056,2024-03-04 16:30,28.601529696318195,3
3057,2024-03-04 17:00,28.58210077936039,3
3058,2024-03-04 17:30,26.95589599570008,3
3059,2024-03-04 18:00,26.590837409298576,3
3060,2024-03-04 18:30,26.582197796291318,3
3061,2024-03-04 19:00,28.51900241870465,3
3062,2024-03-04 19:30,28.57845552270895,3
3063,2024-03-04 20:00,28.57198763773179,3
3064,2024-03-04 20:30,29.84314324106423,3
3065,2024-03-04 21:00,44.04477291050793,3
3066,2024-03-04 21:30,44.04477291050793,3
3067,2024-03-04 22:00,44.04477291050793,3
3068,2024-03-04 22:30,28.54604084923408,3
3069,2024-03-04 23:00,26.598030099435636,3
3070,2024-03-04 23:30,26.567369524321418,3
3071,2024-03-04 23:59,25.02919027143241,3
3072,2024-03-05 00:30,25.013375705455523,3
3073,2024-03-05 01:00,24.96785622144585,3
3074,2024-03-05 01:30,24.95551007793604,3
3075,2024-03-05 02:00,24.44380542864821,3
3076,2024-03-05 02:30,19.759014512227893,3
3077,2024-03-05 03:00,19.735552539639883,3
3078,2024-03-05 03:30,24.431556570814298,3
3079,2024-03-05 04:00,24.466107497984414,3
3080,2024-03-05 04:30,24.465757054555226,3
3081,2024-03-05 05:00,24.48204676162322,3
3082,2024-03-05 05:30,24.498324106423006,3
3083,2024-03-05 06:00,24.516689599570007,3
3084,2024-03-05 06:30,24.5490682612201,3
3085,2024-03-05 07:00,24.536332706261756,3
3086,2024-03-05 07:30,24.571868314969095,3
3087,2024-03-05 08:00,24.529729105079277,3
3088,2024-03-05 08:30,24.65560951357162,3
3089,2024-03-05 09:00,26.529142166084387,3
3090,2024-03-05 09:30,26.675947057242677,3
3091,2024-03-05 10:00,28.641910776672937,3
3092,2024-03-05 10:30,28.653902714324108,3
3093,2024-03-05 11:00,43.2058855146466,3
3094,2024-03-05 11:30,44.04477291050793,3
3095,2024-03-05 12:00,44.04477291050793,3
3096,2024-03-05 12:30,43.51854474603601,3
3097,2024-03-05 13:00,28.688938726148884,3
3098,2024-03-05 13:30,27.082700080623486,3
3099,2024-03-05 14:00,27.112306100510615,3
3100,2024-03-05 14:30,27.950665412523513,3
3101,2024-03-05 15:00,28.703962913195376,3
3102,2024-03-05 15:30,28.694099973125503,3
3103,2024-03-05 16:00,28.703756517065305,3
3104,2024-03-05 16:30,29.593895726955118,3
3105,2024-03-05 17:00,28.643434291857027,3
3106,2024-03-05 17:30,26.579938726148885,3
3107,2024-03-05 18:00,26.530223327062615,3
3108,2024-03-05 18:30,26.571909970438053,3
3109,2024-03-05 19:00,28.272778554152108,3
3110,2024-03-05 19:30,36.61292797635044,3
3111,2024-03-05 20:00,29.889003762429454,3
3112,2024-03-05 20:30,29.887147809728567,3
3113,2024-03-05 21:00,27.236303413061002,3
3114,2024-03-05 21:30,26.85334856221446,3
3115,2024-03-05 22:00,26.960793335124965,3
3116,2024-03-05 22:30,26.773165278151033,3
3117,2024-03-05 23:00,26.598030099435636,3
3118,2024-03-05 23:30,26.567369524321418,3
3119,2024-03-05 23:59,25.02919027143241,3
3120,2024-03-06 00:30,24.61651599032518,3
3121,2024-03-06 01:00,24.598889008331092,3
3122,2024-03-06 01:30,24.541779360386993,3
3123,2024-03-06 02:00,24.53546600376243,3
3124,2024-03-06 02:30,24.514933888739584,3
3125,2024-03-06 03:00,19.546537758667025,3
3126,2024-03-06 03:30,19.663047567858104,3
3127,2024-03-06 04:00,19.658795753829615,3
3128,2024-03-06 04:30,24.46627116366568,3
3129,2024-03-06 05:00,24.46707094866971,3
3130,2024-03-06 05:30,24.51057780166622,3
3131,2024-03-06 06:00,24.62425826390755,3
3132,2024-03-06 06:30,26.303048911582906,3
3133,2024-03-06 07:00,26.811675893576993,3
3134,2024-03-06 07:30,26.857759742004838,3
3135,2024-03-06 08:00,26.913522977694168,3
3136,2024-03-06 08:30,27.990633431873153,3
3137,2024-03-06 09:00,28.037897339424884,3
3138,2024-03-06 09:30,33.44423138941145,3
3139,2024-03-06 10:00,37.08031550658425,3
3140,2024-03-06 10:30,37.07291185165278,3
3141,2024-03-06 11:00,37.06964391292664,3
3142,2024-03-06 11:30,37.06714834721849,3
3143,2024-03-06 12:00,44.04477291050793,3
3144,2024-03-06 12:30,44.04477291050793,3
3145,2024-03-06 13:00,37.052061811341034,3
3146,2024-03-06 13:30,33.82849395323838,3
3147,2024-03-06 14:00,33.89600268744961,3
3148,2024-03-06 14:30,39.60874952969631,3
3149,2024-03-06 15:00,40.78387745229777,3
3150,2024-03-06 15:30,40.41537543671056,3
3151,2024-03-06 16:00,44.04477291050793,3
3152,2024-03-06 16:30,43.30502714324106,3
3153,2024-03-06 17:00,44.63186938994894,3
3154,2024-03-06 17:30,26.63596694436979,3
3155,2024-03-06 18:00,26.595649287825854,3
3156,2024-03-06 18:30,26.653542864821286,3
3157,2024-03-06 19:00,37.025208546089765,3
3158,2024-03-06 19:30,37.02435474334857,3
3159,2024-03-06 20:00,37.02373743617307,3
3160,2024-03-06 20:30,37.046727761354475,3
3161,2024-03-06 21:00,37.026180865358775,3
3162,2024-03-06 21:30,29.854668368718084,3
3163,2024-03-06 22:00,29.346936307444235,3
3164,2024-03-06 22:30,29.85563665681268,3
3165,2024-03-06 23:00,29.912475678581025,3
3166,2024-03-06 23:30,26.686823972050522,3
3167,2024-03-06 23:59,25.06735984950282,3
3168,2024-03-07 00:30,24.506902983069065,3
3169,2024-03-07 01:00,24.50500591238914,3
3170,2024-03-07 01:30,24.499696586938995,3
3171,2024-03-07 02:00,24.49343590432679,3
3172,2024-03-07 02:30,24.471225477022305,3
3173,2024-03-07 03:00,24.487003493684494,3
3174,2024-03-07 03:30,24.490743617307174,3
3175,2024-03-07 04:00,24.4869013705993,3
3176,2024-03-07 04:30,24.502594463853804,3
3177,2024-03-07 05:00,24.49234614350981,3
3178,2024-03-07 05:30,24.53500806234883,3
3179,2024-03-07 06:00,24.58444235420586,3
3180,2024-03-07 06:30,24.619220370868046,3
3181,2024-03-07 07:00,24.989580757860793,3
3182,2024-03-07 07:30,26.418330018812146,3
3183,2024-03-07 08:00,28.0675165278151,3
3184,2024-03-07 08:30,28.091814565976886,3
3185,2024-03-07 09:00,28.663655468959956,3
3186,2024-03-07 09:30,37.07094544477291,3
3187,2024-03-07 10:00,44.04477291050793,3
3188,2024-03-07 10:30,44.04477291050793,3
3189,2024-03-07 11:00,49.63671459285138,3
3190,2024-03-07 11:30,44.53043267938726,3
3191,2024-03-07 12:00,44.55111663531309,3
3192,2024-03-07 12:30,44.54395108841709,3
3193,2024-03-07 13:00,44.55102553077129,3
3194,2024-03-07 13:30,44.578441547970975,3
3195,2024-03-07 14:00,44.58354635850578,3
3196,2024-03-07 14:30,44.569024993281374,3
3197,2024-03-07 15:00,44.50671405536146,3
3198,2024-03-07 15:30,44.49404084923408,3
3199,2024-03-07 16:00,44.47559553883365,3
3200,2024-03-07 16:30,44.5235358774523,3
3201,2024-03-07 17:00,37.612259876377315,3
3202,2024-03-07 17:30,26.582628594463852,3
3203,2024-03-07 18:00,26.53296318194034,3
3204,2024-03-07 18:30,37.031706530502554,3
3205,2024-03-07 19:00,37.021151572158026,3
3206,2024-03-07 19:30,44.68870787422736,3
3207,2024-03-07 20:00,44.674366836871805,3
3208,2024-03-07 20:30,37.021933351249665,3
3209,2024-03-07 21:00,35.86652700886859,3
3210,2024-03-07 21:30,37.019875033593124,3
3211,2024-03-07 22:00,37.0286820747111,3
3212,2024-03-07 22:30,29.90668449341575,3
3213,2024-03-07 23:00,26.66876592313894,3
3214,2024-03-07 23:30,25.102953775866702,3
3215,2024-03-07 23:59,24.69770626175759,3
3216,2024-03-08 00:30,24.566904595538833,3
3217,2024-03-08 01:00,24.51700510615426,3
3218,2024-03-08 01:30,24.489733404998656,3
3219,2024-03-08 02:00,24.462498521902713,3
3220,2024-03-08 02:30,24.452220370868044,3
3221,2024-03-08 03:00,0.7037919914001612,3
3222,2024-03-08 03:30,0.7043939801128728,3
3223,2024-03-08 04:00,0.6973104004299919,3
3224,2024-03-08 04:30,0.7096595001343724,3
3225,2024-03-08 05:00,0.7133609244826659,3
3226,2024-03-08 05:30,24.503061542596075,3
3227,2024-03-08 06:00,24.505782854071487,3
3228,2024-03-08 06:30,24.541906745498522,3
3229,2024-03-08 07:00,24.55376323568933,3
3230,2024-03-08 07:30,24.597137059930127,3
